data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,0,13,552,565,14,29,26097,591,,,27253,408008,216561.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27253.0,0.0,388510.0,19498.0,ITF,ITF5
2021-07-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,12,0,12,560,572,7,15,26105,591,,,27268,408422,216717.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27268.0,0.0,388870.0,19552.0,ITF,ITF5
2021-07-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,0,14,581,595,23,34,26116,591,,,27302,409064,216985.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27302.0,0.0,389456.0,19608.0,ITF,ITF5
2021-07-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,0,15,611,626,31,37,26122,591,,,27339,410005,217380.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27339.0,0.0,390348.0,19657.0,ITF,ITF5
2021-07-31T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,17,0,17,661,678,52,61,26131,591,,,27400,410921,217758.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27400.0,0.0,391204.0,19717.0,ITF,ITF5
2021-08-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,17,0,17,682,699,21,24,26134,591,,,27424,411307,217929.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27424.0,0.0,391523.0,19784.0,ITF,ITF5
2021-08-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,19,1,20,686,706,7,7,26134,591,,,27431,411550,218020.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,,,27431.0,0.0,391750.0,19800.0,ITF,ITF5
2021-08-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,19,1,20,742,762,56,66,26143,592,,,27497,412401,218370.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,,,27497.0,0.0,392538.0,19863.0,ITF,ITF5
2021-08-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,19,1,20,769,789,27,50,26166,592,,,27547,412946,218605.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27547.0,0.0,393018.0,19928.0,ITF,ITF5
2021-08-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,19,1,20,796,816,27,63,26202,592,,,27610,414093,219094.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27610.0,0.0,394120.0,19973.0,ITF,ITF5
2021-08-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,1,22,812,834,18,37,26221,592,,,27647,415027,219419.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27647.0,0.0,395017.0,20010.0,ITF,ITF5
2021-08-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,2,23,864,887,53,67,26235,592,,,27714,416303,219905.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,,,27714.0,0.0,396185.0,20118.0,ITF,ITF5
2021-08-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,23,1,24,875,899,12,24,26247,592,,,27738,417024,220187.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27738.0,0.0,396787.0,20237.0,ITF,ITF5
2021-08-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,1,25,889,914,15,21,26253,592,,,27759,417311,220295.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27759.0,0.0,397063.0,20248.0,ITF,ITF5
2021-08-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,1,25,915,940,26,49,26276,592,,,27808,418202,220644.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27808.0,0.0,397897.0,20305.0,ITF,ITF5
2021-08-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,23,1,24,953,977,37,64,26302,593,,,27872,419188,221041.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27872.0,0.0,398835.0,20353.0,ITF,ITF5
2021-08-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,1,26,978,1004,27,63,26338,593,,,27935,420037,221415.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,27935.0,0.0,399628.0,20409.0,ITF,ITF5
2021-08-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,27,1,28,995,1023,19,39,26357,594,,,27974,420831,221791.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,,,27974.0,0.0,400383.0,20448.0,ITF,ITF5
2021-08-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,31,1,32,1042,1074,51,66,26372,594,,,28040,421963,222217.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28040.0,0.0,401438.0,20525.0,ITF,ITF5
2021-08-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,32,2,34,1092,1126,52,63,26383,594,,,28103,422636,222537.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,,,28103.0,0.0,402091.0,20545.0,ITF,ITF5
2021-08-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,34,2,36,1084,1120,-6,2,26391,594,,,28105,422692,222565.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28105.0,0.0,402144.0,20548.0,ITF,ITF5
2021-08-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,36,1,37,1108,1145,25,49,26414,595,,,28154,423440,222909.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28154.0,0.0,402878.0,20562.0,ITF,ITF5
2021-08-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,33,1,34,1159,1193,48,68,26433,596,,,28222,424459,223333.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28222.0,0.0,403877.0,20582.0,ITF,ITF5
2021-08-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,35,2,37,1193,1230,37,68,26464,596,,,28290,425635,223834.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,,,28290.0,0.0,405043.0,20592.0,ITF,ITF5
2021-08-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,37,2,39,1206,1245,15,45,26494,596,,,28335,426588,224161.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28335.0,0.0,405974.0,20614.0,ITF,ITF5
2021-08-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,38,2,40,1225,1265,20,49,26523,596,,,28384,427377,224528.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28384.0,0.0,406725.0,20652.0,ITF,ITF5
2021-08-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,38,0,38,1242,1280,15,52,26559,597,,,28436,428627,225092.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28436.0,0.0,407952.0,20675.0,ITF,ITF5
2021-08-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,39,0,39,1239,1278,-2,8,26569,597,,,28444,428972,225253.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28444.0,0.0,408296.0,20676.0,ITF,ITF5
2021-08-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,0,42,1262,1304,26,71,26614,597,,,28515,430095,225626.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28515.0,0.0,409308.0,20787.0,ITF,ITF5
2021-08-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,41,0,41,1296,1337,33,84,26665,597,,,28599,431658,226237.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28599.0,0.0,410802.0,20856.0,ITF,ITF5
2021-08-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,39,0,39,1316,1355,18,48,26695,597,,,28647,432504,226586.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28647.0,0.0,411600.0,20904.0,ITF,ITF5
2021-08-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,0,42,1308,1350,-5,65,26765,597,,,28712,433761,227110.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28712.0,0.0,412810.0,20951.0,ITF,ITF5
2021-08-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,45,0,45,1313,1358,8,55,26812,597,,,28767,434926,227687.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28767.0,0.0,413911.0,21015.0,ITF,ITF5
2021-08-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,47,0,47,1326,1373,15,72,26869,597,,,28839,436160,228142.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28839.0,0.0,415085.0,21075.0,ITF,ITF5
2021-08-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,47,1,48,1317,1365,-8,2,26877,599,,,28841,436507,228288.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",2.0,,,28841.0,0.0,415414.0,21093.0,ITF,ITF5
2021-08-31T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,48,1,49,1367,1416,51,98,26924,599,,,28939,437879,228754.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,28939.0,0.0,416734.0,21145.0,ITF,ITF5
2021-09-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,44,2,46,1384,1430,14,79,26989,599,,,29018,438952,229142.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,,,29018.0,0.0,417766.0,21186.0,ITF,ITF5
2021-09-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,2,44,1356,1400,-30,39,27058,599,,,29057,440032,229541.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29057.0,0.0,418776.0,21256.0,ITF,ITF5
2021-09-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,44,3,47,1372,1419,19,61,27099,600,,,29118,441092,229913.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,,,29118.0,0.0,419793.0,21299.0,ITF,ITF5
2021-09-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,40,3,43,1380,1423,4,48,27143,600,,,29166,442296,230331.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29166.0,0.0,420944.0,21352.0,ITF,ITF5
2021-09-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,45,3,48,1388,1436,13,34,27164,600,,,29200,443138,230599.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29200.0,0.0,421735.0,21403.0,ITF,ITF5
2021-09-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,47,3,50,1358,1408,-28,4,27196,600,,,29204,443463,230745.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29204.0,0.0,422037.0,21426.0,ITF,ITF5
2021-09-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,50,3,53,1372,1425,17,94,27272,601,,,29298,444765,231116.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29298.0,0.0,423300.0,21465.0,ITF,ITF5
2021-09-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,45,4,49,1362,1411,-14,44,27328,603,,,29342,445615,231386.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,,,29342.0,0.0,424114.0,21501.0,ITF,ITF5
2021-09-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,50,3,53,1327,1380,-31,28,27386,604,,,29370,446611,231697.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29370.0,0.0,425065.0,21546.0,ITF,ITF5
2021-09-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,46,4,50,1317,1367,-13,34,27431,606,,,29404,447408,231960.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,,,29404.0,0.0,425825.0,21583.0,ITF,ITF5
2021-09-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,49,4,53,1311,1364,-3,39,27473,606,,,29443,448266,232208.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29443.0,0.0,426640.0,21626.0,ITF,ITF5
2021-09-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,48,4,52,1290,1342,-22,46,27541,606,,,29489,448933,232391.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29489.0,0.0,427263.0,21670.0,ITF,ITF5
2021-09-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,49,4,53,1264,1317,-25,6,27572,606,,,29495,449109,232458.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29495.0,0.0,427418.0,21691.0,ITF,ITF5
2021-09-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,46,4,50,1272,1322,5,57,27623,607,,,29552,450148,232741.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29552.0,0.0,428413.0,21735.0,ITF,ITF5
2021-09-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,46,4,50,1271,1321,-1,87,27711,607,,,29639,451064,233012.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29639.0,0.0,429302.0,21762.0,ITF,ITF5
2021-09-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,46,4,50,1267,1317,-4,35,27750,607,,,29674,451851,233372.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29674.0,0.0,430060.0,21791.0,ITF,ITF5
2021-09-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,45,4,49,1234,1283,-34,34,27818,607,,,29708,452920,233616.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29708.0,0.0,431068.0,21852.0,ITF,ITF5
2021-09-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,49,4,53,1219,1272,-11,28,27856,608,,,29736,453651,233861.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29736.0,0.0,431751.0,21900.0,ITF,ITF5
2021-09-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,50,3,53,1226,1279,7,30,27879,608,,,29766,454232,234053.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29766.0,0.0,432298.0,21934.0,ITF,ITF5
2021-09-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,52,3,55,1208,1263,-16,8,27903,608,,,29774,454461,234133.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29774.0,0.0,432507.0,21954.0,ITF,ITF5
2021-09-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,56,3,59,1207,1266,3,39,27936,611,,,29813,455467,234437.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29813.0,0.0,433444.0,22023.0,ITF,ITF5
2021-09-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,54,3,57,1205,1262,-4,35,27975,611,,,29848,456448,234786.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29848.0,0.0,434391.0,22057.0,ITF,ITF5
2021-09-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,50,3,53,1200,1253,-9,38,28022,611,,,29886,457356,235069.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29886.0,0.0,435249.0,22107.0,ITF,ITF5
2021-09-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,48,3,51,1199,1250,-3,32,28057,611,,,29918,458121,235340.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29918.0,0.0,435974.0,22147.0,ITF,ITF5
2021-09-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,40,3,43,1188,1231,-19,27,28103,611,,,29945,459073,235613.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29945.0,0.0,436872.0,22201.0,ITF,ITF5
2021-09-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,39,3,42,1158,1200,-31,14,28147,612,,,29959,459687,235836.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29959.0,0.0,437417.0,22270.0,ITF,ITF5
2021-09-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,48,3,51,1134,1185,-15,1,28162,613,,,29960,459988,235904.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29960.0,0.0,437701.0,22287.0,ITF,ITF5
2021-09-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,39,2,41,1130,1171,-14,31,28206,614,,,29991,460834,236189.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,29991.0,0.0,438496.0,22338.0,ITF,ITF5
2021-09-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,37,2,39,1173,1212,41,77,28242,614,,,30068,462017,236534.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30068.0,0.0,439605.0,22412.0,ITF,ITF5
2021-09-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,35,2,37,1210,1247,35,68,28275,614,,,30136,463078,236847.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30136.0,0.0,440617.0,22461.0,ITF,ITF5
2021-10-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,36,2,38,1214,1252,5,39,28309,614,,,30175,464334,237166.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30175.0,0.0,441797.0,22537.0,ITF,ITF5
2021-10-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,35,1,36,1178,1214,-38,26,28372,615,,,30201,465359,237489.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30201.0,0.0,442776.0,22583.0,ITF,ITF5
2021-10-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,33,1,34,1196,1230,16,61,28417,615,,,30262,466207,237816.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30262.0,0.0,443576.0,22631.0,ITF,ITF5
2021-10-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,32,1,33,1175,1208,-22,6,28444,616,,,30268,466442,237889.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30268.0,0.0,443795.0,22647.0,ITF,ITF5
2021-10-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,28,1,29,1142,1171,-37,32,28512,617,,,30300,467374,238129.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30300.0,0.0,444675.0,22699.0,ITF,ITF5
2021-10-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,29,1,30,1154,1184,13,47,28546,617,,,30347,468319,238437.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30347.0,0.0,445589.0,22730.0,ITF,ITF5
2021-10-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,29,1,30,1161,1191,7,23,28562,617,,,30370,469257,238712.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30370.0,0.0,446489.0,22768.0,ITF,ITF5
2021-10-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,28,0,28,1149,1177,-14,22,28598,617,,,30392,470045,239024.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30392.0,0.0,447256.0,22789.0,ITF,ITF5
2021-10-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,26,0,26,1138,1164,-13,25,28635,618,,,30417,470960,239304.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30417.0,0.0,448137.0,22823.0,ITF,ITF5
2021-10-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,0,25,1135,1160,-4,18,28656,619,,,30435,471624,239482.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30435.0,0.0,448764.0,22860.0,ITF,ITF5
2021-10-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,1117,1141,-19,9,28684,619,,,30444,471913,239579.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30444.0,0.0,449041.0,22872.0,ITF,ITF5
2021-10-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,26,0,26,1104,1130,-11,20,28714,620,,,30464,472634,239742.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30464.0,0.0,449727.0,22907.0,ITF,ITF5
2021-10-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,0,25,1102,1127,-3,17,28733,621,,,30481,473379,239971.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30481.0,0.0,450437.0,22942.0,ITF,ITF5
2021-10-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,26,0,26,1055,1081,-46,11,28790,621,,,30492,474059,240205.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30492.0,0.0,451086.0,22973.0,ITF,ITF5
2021-10-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,1028,1052,-29,18,28836,622,,,30510,474680,240393.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30510.0,0.0,451645.0,23035.0,ITF,ITF5
2021-10-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,0,22,977,999,-53,16,28905,622,,,30526,475713,240733.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30526.0,0.0,452612.0,23101.0,ITF,ITF5
2021-10-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,930,954,-45,12,28961,623,,,30538,476082,240855.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,,,30538.0,0.0,452981.0,23101.0,ITF,ITF5
